"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
2176529156,46.96625,-125.64021,2024-08-23 19:06:01,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.255603798170203,"CalCurCEAS_001","COL",26.8889599339036,1889
2176531259,46.96652,-125.64001,2024-08-23 19:10:09,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.263265358337599,"CalCurCEAS_001","COL",48.3077754108719,1889
2176533874,46.96677,-125.6396,2024-08-23 19:15:08,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.27111545585568,"CalCurCEAS_001","COL",37.6009039865499,1889
2176536367,46.96709,-125.63924,2024-08-23 19:20:09,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.289398084113893,"CalCurCEAS_001","COL",48.7660271830179,1889
2176538351,46.96733,-125.63884,2024-08-23 19:25:07,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.263518844260477,"CalCurCEAS_001","COL",48.3073417918162,1889
2176540398,46.96758,-125.63843,2024-08-23 19:30:10,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.267534138853758,"CalCurCEAS_001","COL",46.1095250732685,1889
2176542836,46.96785,-125.63802,2024-08-23 19:35:07,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.282806061727979,"CalCurCEAS_001","COL",47.8763353468473,1889
2176545334,46.96811,-125.6376,2024-08-23 19:40:12,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.274103949344543,"CalCurCEAS_001","COL",44.7527065327086,1889
2176547596,46.9684,-125.63718,2024-08-23 19:45:11,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.294555258257742,"CalCurCEAS_001","COL",52.0773207326777,1889
2176549851,46.96864,-125.63673,2024-08-23 19:50:12,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.279798760070117,"CalCurCEAS_001","COL",45.1545472299955,1889
2176552167,46.96896,-125.63626,2024-08-23 19:55:10,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.328408871014634,"CalCurCEAS_001","COL",53.8545689862458,1889
2176554441,46.96919,-125.6358,2024-08-23 20:00:12,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.278471662087907,"CalCurCEAS_001","COL",41.270112520777,1889
2176556790,46.96958,-125.6353,2024-08-23 20:05:31,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.350811527615764,"CalCurCEAS_001","COL",52.7777219099798,1889
2176558900,46.96984,-125.6348,2024-08-23 20:10:21,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.319652127748898,"CalCurCEAS_001","COL",47.7294158262896,1889
2176561145,46.97012,-125.63435,2024-08-23 20:15:19,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.301269731234826,"CalCurCEAS_001","COL",49.7248774112222,1889
2176563463,46.97041,-125.63385,2024-08-23 20:20:21,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.320362996577176,"CalCurCEAS_001","COL",54.9175470415854,1889
2176567682,46.97066,-125.63333,2024-08-23 20:25:19,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.314799235814729,"CalCurCEAS_001","COL",48.5446812028529,1889
2176567634,46.97092,-125.6329,2024-08-23 20:30:19,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.282333475043013,"CalCurCEAS_001","COL",64.0352937011494,1889
2176570031,46.97108,-125.63242,2024-08-23 20:36:03,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.229119288604616,"CalCurCEAS_001","COL",50.144620773868,1889
2176571877,46.97132,-125.632,2024-08-23 20:40:22,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.311849869148196,"CalCurCEAS_001","COL",51.4498688268466,1889
2176574024,46.97156,-125.63156,2024-08-23 20:45:21,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.277782691340506,"CalCurCEAS_001","COL",55.6341833499329,1889
2176576213,46.97178,-125.63109,2024-08-23 20:50:22,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.279257037015673,"CalCurCEAS_001","COL",49.386767595747,1889
2176578292,46.97205,-125.63063,2024-08-23 20:55:20,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.300187176569167,"CalCurCEAS_001","COL",60.9628071885176,1889
2176580251,46.97224,-125.63013,2024-08-23 21:00:18,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.283302822475281,"CalCurCEAS_001","COL",59.9144884127695,1889
2176582474,46.97247,-125.62955,2024-08-23 21:05:54,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.294503946036624,"CalCurCEAS_001","COL",57.5764266269463,1889
2176584327,46.97267,-125.62909,2024-08-23 21:10:20,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.302437081957054,"CalCurCEAS_001","COL",60.4686989147815,1889
2176586114,46.97286,-125.6286,2024-08-23 21:15:12,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.28471200821965,"CalCurCEAS_001","COL",56.0085564144444,1889
2176588096,46.9731,-125.62808,2024-08-23 21:20:14,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.306571315368696,"CalCurCEAS_001","COL",60.2440968880241,1889
2176590085,46.97328,-125.62762,2024-08-23 21:25:16,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.259005442005357,"CalCurCEAS_001","COL",61.1046542881796,1889
2176592112,46.97345,-125.62717,2024-08-23 21:30:21,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.24877393953098,"CalCurCEAS_001","COL",62.5499592087086,1889
2176593888,46.97361,-125.62672,2024-08-23 21:35:15,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.254617517363883,"CalCurCEAS_001","COL",71.5338238858535,1889
2176595734,46.97369,-125.62637,2024-08-23 21:40:15,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.181573639679402,"CalCurCEAS_001","COL",67.6047745081941,1889
2176597769,46.9738,-125.62598,2024-08-23 21:45:17,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.206187157755515,"CalCurCEAS_001","COL",62.8276784266399,1889
2176599795,46.97393,-125.62561,2024-08-23 21:50:19,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.203295728256614,"CalCurCEAS_001","COL",63.4435389560917,1889
2176601685,46.97406,-125.62523,2024-08-23 21:55:20,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.208345850446592,"CalCurCEAS_001","COL",66.8480343877756,1889
2176603581,46.97418,-125.62482,2024-08-23 22:00:22,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.217964570039615,"CalCurCEAS_001","COL",77.1960022950816,1911
2176605823,46.97425,-125.62437,2024-08-23 22:06:03,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.199773391359437,"CalCurCEAS_001","COL",61.2828069700975,1911
2176607622,46.97437,-125.62405,2024-08-23 22:10:26,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.204803051649872,"CalCurCEAS_001","COL",77.931492377155,1911
2176609413,46.97443,-125.62364,2024-08-23 22:15:35,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.200296788569174,"CalCurCEAS_001","COL",77.0099155840723,1911
2176611267,46.97449,-125.62326,2024-08-23 22:20:34,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.192536444236453,"CalCurCEAS_001","COL",75.6580282379906,1911
2176613179,46.97456,-125.62286,2024-08-23 22:25:34,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.203156337997587,"CalCurCEAS_001","COL",82.9120342848288,1911
2176615080,46.9746,-125.62239,2024-08-23 22:30:33,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.233829485584264,"CalCurCEAS_001","COL",86.5871658418865,1911
2176616748,46.97462,-125.6219,2024-08-23 22:35:32,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.242346388859048,"CalCurCEAS_001","COL",76.3146510305314,1911
2176618579,46.97469,-125.62148,2024-08-23 22:40:34,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.211295732252833,"CalCurCEAS_001","COL",83.5875933172716,1911
2176620421,46.97472,-125.62109,2024-08-23 22:45:36,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.191832949590075,"CalCurCEAS_001","COL",89.9998574447197,1911
2176622342,46.97472,-125.6207,2024-08-23 22:50:35,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.192545499997328,"CalCurCEAS_001","COL",85.0878090039945,1911
2176624230,46.97475,-125.62019,2024-08-23 22:55:37,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.250207890734197,"CalCurCEAS_001","COL",77.7868120242265,1911
2176627974,46.97483,-125.61965,2024-08-23 23:01:00,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.25250648081272,"CalCurCEAS_001","COL",80.2470065856972,1911
2176627937,46.97487,-125.61931,2024-08-23 23:06:00,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.169753590732875,"CalCurCEAS_001","COL",87.9590190394213,1911
2176629596,46.97488,-125.6189,2024-08-23 23:10:39,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.2170670540926,"CalCurCEAS_001","COL",86.1123539896033,1911
2176631375,46.9749,-125.61847,2024-08-23 23:15:42,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.209973661622962,"CalCurCEAS_001","COL",84.1797433401663,1911
2176633123,46.97493,-125.61804,2024-08-23 23:20:41,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.213392983536159,"CalCurCEAS_001","COL",135.836705182238,1911
2176634962,46.97419,-125.61699,2024-08-23 23:25:43,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.736677227697075,"CalCurCEAS_001","COL",355.596823754243,1911
2176636813,46.97499,-125.61708,2024-08-23 23:30:41,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.580695078471327,"CalCurCEAS_001","COL",86.4422931101061,1911
2176638515,46.97501,-125.61661,2024-08-23 23:35:43,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.230179318049936,"CalCurCEAS_001","COL",77.465264370509,1895
2176640354,46.97508,-125.61615,2024-08-23 23:40:52,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.225119612795798,"CalCurCEAS_001","COL",78.7323903026011,1895
2176642039,46.97514,-125.61571,2024-08-23 23:45:52,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.220760113442853,"CalCurCEAS_001","COL",77.0917481133695,1895
2176643831,46.97522,-125.6152,2024-08-23 23:50:58,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.252406627999593,"CalCurCEAS_001","COL",86.0200669883932,1895
2176645567,46.97524,-125.61478,2024-08-23 23:56:01,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.205111970626268,"CalCurCEAS_001","COL",79.8569047557303,1895
2176647389,46.9753,-125.61429,2024-08-24 00:01:03,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.243313152499356,"CalCurCEAS_001","COL",65.4599390970965,1895
2176649276,46.9754,-125.61397,2024-08-24 00:06:27,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.16027102748148,"CalCurCEAS_001","COL",89.9998537878365,1895
2176650854,46.9754,-125.61357,2024-08-24 00:11:04,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.213164397735448,"CalCurCEAS_001","COL",81.2567474957857,1895
2176652729,46.97544,-125.61319,2024-08-24 00:16:05,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.18855043254781,"CalCurCEAS_001","COL",85.6027044910957,1895
2176654355,46.97546,-125.61281,2024-08-24 00:20:58,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.192012820112398,"CalCurCEAS_001","COL",83.8978721478884,1895
2176655983,46.97549,-125.6124,2024-08-24 00:26:07,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.196982120977977,"CalCurCEAS_001","COL",17.6729477330459,1895
2176659110,46.97607,-125.61213,2024-08-24 00:31:09,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.434718450555024,"CalCurCEAS_001","COL",143.398601731081,1895
2176659076,46.9756,-125.61162,2024-08-24 00:36:09,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.42087912839536,"CalCurCEAS_001","COL",77.0096392940887,1895
2176660509,46.97566,-125.61124,2024-08-24 00:41:08,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.192532459121953,"CalCurCEAS_001","COL",74.4484302871954,1895
2176661945,46.97574,-125.61082,2024-08-24 00:46:13,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.210998430356287,"CalCurCEAS_001","COL",74.4484080113121,1895
2176663503,46.97582,-125.6104,2024-08-24 00:51:08,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.218150617789046,"CalCurCEAS_001","COL",77.195620184264,1895
2176665210,46.97589,-125.60995,2024-08-24 00:56:09,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.226314774342614,"CalCurCEAS_001","COL",29.5579514589967,1895
2176666776,46.97624,-125.60966,2024-08-24 01:01:13,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.285455067286168,"CalCurCEAS_001","COL",113.253813198548,1895
2176669734,46.97604,-125.60898,2024-08-24 01:06:10,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.367855554742622,"CalCurCEAS_001","COL",82.2601633347643,1895
2176669707,46.97608,-125.60855,2024-08-24 01:11:10,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.213526010527881,"CalCurCEAS_001","COL",88.2919312864631,1895
2176671242,46.97609,-125.60806,2024-08-24 01:16:11,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.240409408107514,"CalCurCEAS_001","COL",87.012811092512,1879
2176672682,46.97611,-125.6075,2024-08-24 01:21:12,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.275005099927412,"CalCurCEAS_001","COL",97.5656410663459,1879
2176674081,46.97606,-125.60695,2024-08-24 01:26:05,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.279525480378704,"CalCurCEAS_001","COL",78.4114650602977,1879
2176675565,46.97614,-125.60638,2024-08-24 01:31:08,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.283468660849084,"CalCurCEAS_001","COL",85.4433470977722,1879
2176677039,46.97617,-125.60583,2024-08-24 01:36:05,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.274226435085387,"CalCurCEAS_001","COL",97.4320653394331,1879
2176678469,46.97612,-125.60527,2024-08-24 01:41:09,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.274224981060985,"CalCurCEAS_001","COL",91.4183322597749,1879
2176679840,46.97611,-125.60468,2024-08-24 01:46:11,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.288474114289103,"CalCurCEAS_001","COL",96.7197084343914,1879
2176681160,46.97606,-125.60406,2024-08-24 01:51:12,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.306159681925801,"CalCurCEAS_001","COL",89.9997843347402,1879
2176685375,46.97606,-125.60347,2024-08-24 01:56:40,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.26552613486813,"CalCurCEAS_001","COL",96.5368932643511,1879
2176685374,46.97602,-125.60296,2024-08-24 02:01:40,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.252587016328028,"CalCurCEAS_001","COL",89.9997806795398,1879
2176685354,46.97602,-125.60236,2024-08-24 02:06:40,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.295229278572906,"CalCurCEAS_001","COL",98.7429975758976,1879
2176686553,46.97596,-125.60179,2024-08-24 02:11:09,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.316467051337167,"CalCurCEAS_001","COL",95.7535514233815,1879
2176687883,46.97592,-125.60121,2024-08-24 02:16:13,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.283059686408136,"CalCurCEAS_001","COL",97.7991457750792,1879
2176689243,46.97586,-125.60057,2024-08-24 02:21:09,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.322147649277029,"CalCurCEAS_001","COL",101.997451884333,1879
2176690496,46.97578,-125.60002,2024-08-24 02:26:07,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.278528281223736,"CalCurCEAS_001","COL",97.9748933629432,1879
2176694187,46.97571,-125.59929,2024-08-24 02:31:14,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.354435280895307,"CalCurCEAS_001","COL",102.360965414743,1879
2176694186,46.97562,-125.59869,2024-08-24 02:36:14,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.302237853088312,"CalCurCEAS_001","COL",99.6905917526305,1879
2176694167,46.97553,-125.59792,2024-08-24 02:41:14,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.384365499268879,"CalCurCEAS_001","COL",104.457311656738,1879
2176695386,46.97541,-125.59724,2024-08-24 02:46:10,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.350208292763848,"CalCurCEAS_001","COL",110.658074554623,1879
2176696633,46.97525,-125.59662,2024-08-24 02:51:17,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.318603996953595,"CalCurCEAS_001","COL",100.789076772173,1879
2176697766,46.97516,-125.59593,2024-08-24 02:56:15,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.347948465451184,"CalCurCEAS_001","COL",111.143147109767,1879
2176699019,46.97498,-125.59525,2024-08-24 03:01:20,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.352868789569897,"CalCurCEAS_001","COL",112.08877511672,1902
2176700378,46.97478,-125.59453,2024-08-24 03:06:48,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.349707332370909,"CalCurCEAS_001","COL",114.766914095893,1902
2176701493,46.9746,-125.59396,2024-08-24 03:11:16,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.345768791260228,"CalCurCEAS_001","COL",116.346826382872,1902
2176702681,46.9744,-125.59337,2024-08-24 03:16:21,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.318659300768035,"CalCurCEAS_001","COL",119.418045442264,1902
2176703864,46.97418,-125.5928,2024-08-24 03:21:19,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.324156897665782,"CalCurCEAS_001","COL",120.085887217038,1902
2176705081,46.97395,-125.59222,2024-08-24 03:26:21,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.327652224649219,"CalCurCEAS_001","COL",121.234252081304,1902
2176706182,46.97373,-125.59169,2024-08-24 03:31:20,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.306026398791967,"CalCurCEAS_001","COL",123.112959664359,1902
2176707224,46.97348,-125.59113,2024-08-24 03:36:20,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.328989925850388,"CalCurCEAS_001","COL",128.83461466664,1871
2176708450,46.97321,-125.59064,2024-08-24 03:41:21,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.308508415539085,"CalCurCEAS_001","COL",130.167825166988,1871
2176709635,46.97295,-125.59019,2024-08-24 03:46:20,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.290744986753066,"CalCurCEAS_001","COL",137.825193738108,1871
2176712961,46.97261,-125.58974,2024-08-24 03:51:31,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.318149466120006,"CalCurCEAS_001","COL",128.661013844809,1871
2176711869,46.97238,-125.58932,2024-08-24 03:56:32,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.26379765308189,"CalCurCEAS_001","COL",98.3114929158694,1871
2176712934,46.97231,-125.58862,2024-08-24 04:01:31,"BE","0-4482517","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.349278550883524,"CalCurCEAS_001","COL",174.585844783257,1871
